Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1673497759,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1673497760,50,GET,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,50,19,19.040270559962664,17.37343900003907,20.642215999941982,0.0
1673497760,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,50,19,19.040270559962664,17.37343900003907,20.642215999941982,0.0
1673497761,100,GET,/setCurrency,0.000000,0.000000,28,30,30,30,30,31,32,32,32,32,32,150,150,23,23.807733013357694,17.37343900003907,31.686704000094323,0.0
1673497761,100,,Aggregated,0.000000,0.000000,28,30,30,30,30,31,32,32,32,32,32,150,150,23,23.807733013357694,17.37343900003907,31.686704000094323,0.0
1673497762,150,GET,/setCurrency,0.000000,0.000000,22,23,24,28,30,30,31,31,32,32,32,300,300,20,21.1021552566793,2.2077719995650114,31.686704000094323,0.0
1673497762,150,,Aggregated,0.000000,0.000000,22,23,24,28,30,30,31,31,32,32,32,300,300,20,21.1021552566793,2.2077719995650114,31.686704000094323,0.0
1673497763,200,GET,/setCurrency,50.000000,50.000000,24,30,32,35,43,48,68,69,71,71,71,500,500,23,26.70692109200354,2.2077719995650114,71.02954800029693,0.0
1673497763,200,,Aggregated,50.000000,50.000000,24,30,32,35,43,48,68,69,71,71,71,500,500,23,26.70692109200354,2.2077719995650114,71.02954800029693,0.0
1673497764,250,GET,/setCurrency,75.000000,75.000000,22,24,29,31,36,45,57,69,71,71,71,750,750,22,23.624730688003183,2.2077719995650114,71.02954800029693,0.0
1673497764,250,,Aggregated,75.000000,75.000000,22,24,29,31,36,45,57,69,71,71,71,750,750,22,23.624730688003183,2.2077719995650114,71.02954800029693,0.0
1673497765,300,GET,/setCurrency,100.000000,100.000000,20,23,25,29,33,43,51,58,71,71,71,1050,1050,20,21.866733808573848,2.2077719995650114,71.02954800029693,0.0
1673497765,300,,Aggregated,100.000000,100.000000,20,23,25,29,33,43,51,58,71,71,71,1050,1050,20,21.866733808573848,2.2077719995650114,71.02954800029693,0.0
1673497766,350,GET,/setCurrency,125.000000,125.000000,18,21,23,24,31,36,48,57,71,71,71,1400,1400,19,19.823947082861974,0.8826170005704626,71.02954800029693,0.0
1673497766,350,,Aggregated,125.000000,125.000000,18,21,23,24,31,36,48,57,71,71,71,1400,1400,19,19.823947082861974,0.8826170005704626,71.02954800029693,0.0
1673497767,400,GET,/setCurrency,150.000000,150.000000,21,25,31,35,46,58,65,71,82,82,82,1800,1800,20,24.76231272889082,0.8826170005704626,81.84343099947,0.0
1673497767,400,,Aggregated,150.000000,150.000000,21,25,31,35,46,58,65,71,82,82,82,1800,1800,20,24.76231272889082,0.8826170005704626,81.84343099947,0.0
1673497768,450,GET,/setCurrency,175.000000,175.000000,23,32,43,55,72,120,130,130,140,140,140,2250,2250,22,34.507554862227835,0.8826170005704626,143.6179499996797,0.0
1673497768,450,,Aggregated,175.000000,175.000000,23,32,43,55,72,120,130,130,140,140,140,2250,2250,22,34.507554862227835,0.8826170005704626,143.6179499996797,0.0
1673497769,500,GET,/setCurrency,200.000000,200.000000,23,37,57,69,89,99,130,130,140,140,140,2750,2750,23,37.82162351418776,0.8826170005704626,143.6179499996797,0.0
1673497769,500,,Aggregated,200.000000,200.000000,23,37,57,69,89,99,130,130,140,140,140,2750,2750,23,37.82162351418776,0.8826170005704626,143.6179499996797,0.0
1673497770,550,GET,/setCurrency,250.000000,250.000000,23,40,60,71,87,98,130,130,140,140,140,3300,3300,23,37.68502380940098,0.8826170005704626,143.6179499996797,0.0
1673497770,550,,Aggregated,250.000000,250.000000,23,40,60,71,87,98,130,130,140,140,140,3300,3300,23,37.68502380940098,0.8826170005704626,143.6179499996797,0.0
1673497771,600,GET,/setCurrency,275.000000,275.000000,24,35,53,65,86,96,130,130,140,140,140,3900,3900,23,35.18206203718273,0.6471729993791087,143.6179499996797,0.0
1673497771,600,,Aggregated,275.000000,275.000000,24,35,53,65,86,96,130,130,140,140,140,3900,3900,23,35.18206203718273,0.6471729993791087,143.6179499996797,0.0
1673497772,650,GET,/setCurrency,303.000000,303.000000,21,31,41,59,84,95,120,130,140,140,140,4550,4550,22,32.062078124183145,0.6471729993791087,143.6179499996797,0.0
1673497772,650,,Aggregated,303.000000,303.000000,21,31,41,59,84,95,120,130,140,140,140,4550,4550,22,32.062078124183145,0.6471729993791087,143.6179499996797,0.0
1673497773,700,GET,/setCurrency,353.000000,353.000000,23,34,50,58,81,94,120,130,140,140,140,5250,5250,22,32.02533234362663,0.6471729993791087,143.6179499996797,0.0
1673497773,700,,Aggregated,353.000000,353.000000,23,34,50,58,81,94,120,130,140,140,140,5250,5250,22,32.02533234362663,0.6471729993791087,143.6179499996797,0.0
1673497774,750,GET,/setCurrency,403.000000,403.000000,23,34,45,55,77,91,120,130,140,140,140,6000,6000,22,30.31099025767388,0.6471729993791087,143.6179499996797,0.0
1673497774,750,,Aggregated,403.000000,403.000000,23,34,45,55,77,91,120,130,140,140,140,6000,6000,22,30.31099025767388,0.6471729993791087,143.6179499996797,0.0
1673497775,800,GET,/setCurrency,453.000000,453.000000,22,34,44,55,74,89,120,130,140,140,140,6800,6800,21,29.17750057177473,0.621152999883634,143.6179499996797,0.0
1673497775,800,,Aggregated,453.000000,453.000000,22,34,44,55,74,89,120,130,140,140,140,6800,6800,21,29.17750057177473,0.621152999883634,143.6179499996797,0.0
1673497776,850,GET,/setCurrency,503.000000,503.000000,19,28,36,46,72,89,110,130,140,140,140,7650,7650,20,27.727438338179542,0.621152999883634,143.6179499996797,0.0
1673497776,850,,Aggregated,503.000000,503.000000,19,28,36,46,72,89,110,130,140,140,140,7650,7650,20,27.727438338179542,0.621152999883634,143.6179499996797,0.0
1673497777,900,GET,/setCurrency,552.700000,552.700000,19,27,34,39,60,81,90,95,99,100,100,8550,8550,20,28.102493520241968,0.621152999883634,143.6179499996797,0.0
1673497777,900,,Aggregated,552.700000,552.700000,19,27,34,39,60,81,90,95,99,100,100,8550,8550,20,28.102493520241968,0.621152999883634,143.6179499996797,0.0
1673497778,950,GET,/setCurrency,602.700000,602.700000,20,27,34,38,59,65,78,83,88,89,89,9500,9500,21,28.41954540537519,0.621152999883634,143.6179499996797,0.0
1673497778,950,,Aggregated,602.700000,602.700000,20,27,34,38,59,65,78,83,88,89,89,9500,9500,21,28.41954540537519,0.621152999883634,143.6179499996797,0.0
1673497779,1000,GET,/setCurrency,640.900000,640.900000,21,31,37,47,63,77,94,100,100,110,110,10500,10500,21,29.87144574962624,0.621152999883634,143.6179499996797,0.0
1673497779,1000,,Aggregated,640.900000,640.900000,21,31,37,47,63,77,94,100,100,110,110,10500,10500,21,29.87144574962624,0.621152999883634,143.6179499996797,0.0
1673497780,1000,GET,/setCurrency,689.800000,689.800000,21,31,39,52,66,96,100,150,150,160,160,11500,11500,22,32.14104588070308,0.621152999883634,155.455506999715,0.0
1673497780,1000,,Aggregated,689.800000,689.800000,21,31,39,52,66,96,100,150,150,160,160,11500,11500,22,32.14104588070308,0.621152999883634,155.455506999715,0.0
1673497781,1000,GET,/setCurrency,717.400000,717.400000,22,35,48,57,77,96,100,150,150,160,160,12500,12500,22,32.86643038616693,0.621152999883634,155.455506999715,0.0
1673497781,1000,,Aggregated,717.400000,717.400000,22,35,48,57,77,96,100,150,150,160,160,12500,12500,22,32.86643038616693,0.621152999883634,155.455506999715,0.0
1673497782,1000,GET,/setCurrency,782.600000,782.600000,22,36,50,60,84,100,120,150,150,160,160,13500,13500,22,33.43894407067343,0.621152999883634,155.455506999715,0.0
1673497782,1000,,Aggregated,782.600000,782.600000,22,36,50,60,84,100,120,150,150,160,160,13500,13500,22,33.43894407067343,0.621152999883634,155.455506999715,0.0
1673497783,1000,GET,/setCurrency,813.100000,813.100000,23,39,55,62,83,100,120,150,150,160,160,14500,14500,22,33.47427960752366,0.621152999883634,155.455506999715,0.0
1673497783,1000,,Aggregated,813.100000,813.100000,23,39,55,62,83,100,120,150,150,160,160,14500,14500,22,33.47427960752366,0.621152999883634,155.455506999715,0.0
1673497784,1000,GET,/setCurrency,848.100000,848.100000,22,40,53,60,82,100,120,150,150,160,160,15500,15500,22,32.47096831052246,0.621152999883634,155.455506999715,0.0
1673497784,1000,,Aggregated,848.100000,848.100000,22,40,53,60,82,100,120,150,150,160,160,15500,15500,22,32.47096831052246,0.621152999883634,155.455506999715,0.0
1673497785,1000,GET,/setCurrency,878.100000,878.100000,22,40,53,60,82,100,120,150,150,160,160,16347,16347,21,31.456601941646444,0.6090609995226259,155.455506999715,0.0
1673497785,1000,,Aggregated,878.100000,878.100000,22,40,53,60,82,100,120,150,150,160,160,16347,16347,21,31.456601941646444,0.6090609995226259,155.455506999715,0.0
1673497786,1000,GET,/setCurrency,900.600000,900.600000,20,36,50,57,81,99,120,150,150,160,160,17336,17336,20,30.504601214703477,0.47693099986645393,155.455506999715,0.0
1673497786,1000,,Aggregated,900.600000,900.600000,20,36,50,57,81,99,120,150,150,160,160,17336,17336,20,30.504601214703477,0.47693099986645393,155.455506999715,0.0
1673497787,1000,GET,/setCurrency,920.900000,920.900000,18,35,46,54,81,99,120,150,150,160,160,18336,18336,20,30.003094082630135,0.47693099986645393,155.455506999715,0.0
1673497787,1000,,Aggregated,920.900000,920.900000,18,35,46,54,81,99,120,150,150,160,160,18336,18336,20,30.003094082630135,0.47693099986645393,155.455506999715,0.0
1673497788,1000,GET,/setCurrency,935.900000,935.900000,16,33,45,52,79,97,120,150,150,160,160,19336,19336,19,29.399595466596548,0.47693099986645393,155.455506999715,0.0
1673497788,1000,,Aggregated,935.900000,935.900000,16,33,45,52,79,97,120,150,150,160,160,19336,19336,19,29.399595466596548,0.47693099986645393,155.455506999715,0.0
1673497789,1000,GET,/setCurrency,956.200000,956.200000,14,27,42,49,77,94,120,150,150,160,160,20336,20336,19,28.505337153378374,0.47693099986645393,155.455506999715,0.0
1673497789,1000,,Aggregated,956.200000,956.200000,14,27,42,49,77,94,120,150,150,160,160,20336,20336,19,28.505337153378374,0.47693099986645393,155.455506999715,0.0
1673497790,1000,GET,/setCurrency,962.000000,962.000000,12,21,34,43,63,79,93,110,120,120,120,21336,21336,18,27.559205366520448,0.47693099986645393,155.455506999715,0.0
1673497790,1000,,Aggregated,962.000000,962.000000,12,21,34,43,63,79,93,110,120,120,120,21336,21336,18,27.559205366520448,0.47693099986645393,155.455506999715,0.0
1673497791,1000,GET,/setCurrency,980.400000,980.400000,10,17,25,33,51,73,90,110,120,120,120,22336,22336,17,26.660556021628466,0.47693099986645393,155.455506999715,0.0
1673497791,1000,,Aggregated,980.400000,980.400000,10,17,25,33,51,73,90,110,120,120,120,22336,22336,17,26.660556021628466,0.47693099986645393,155.455506999715,0.0
1673497792,1000,GET,/setCurrency,976.100000,976.100000,8,15,21,27,46,57,74,85,94,97,97,23336,23336,16,26.051501967050775,0.47693099986645393,155.455506999715,0.0
1673497792,1000,,Aggregated,976.100000,976.100000,8,15,21,27,46,57,74,85,94,97,97,23336,23336,16,26.051501967050775,0.47693099986645393,155.455506999715,0.0
1673497793,1000,GET,/setCurrency,985.600000,985.600000,7,14,18,21,34,47,68,82,92,94,94,24318,24318,16,25.412476774533058,0.47693099986645393,155.455506999715,0.0
1673497793,1000,,Aggregated,985.600000,985.600000,7,14,18,21,34,47,68,82,92,94,94,24318,24318,16,25.412476774533058,0.47693099986645393,155.455506999715,0.0
1673497794,1000,GET,/setCurrency,985.600000,985.600000,6,12,16,19,31,43,68,82,92,94,94,25318,25318,15,24.71179205387743,0.47693099986645393,155.455506999715,0.0
1673497794,1000,,Aggregated,985.600000,985.600000,6,12,16,19,31,43,68,82,92,94,94,25318,25318,15,24.71179205387743,0.47693099986645393,155.455506999715,0.0
1673497795,1000,GET,/setCurrency,979.000000,979.000000,6,11,14,16,28,36,68,82,92,94,94,26318,26318,15,24.059990543014997,0.4445200002010097,155.455506999715,0.0
1673497795,1000,,Aggregated,979.000000,979.000000,6,11,14,16,28,36,68,82,92,94,94,26318,26318,15,24.059990543014997,0.4445200002010097,155.455506999715,0.0
1673497796,1000,GET,/setCurrency,976.600000,976.600000,5,10,13,15,22,31,58,69,92,94,94,27314,27314,14,23.55237876869295,0.4445200002010097,155.455506999715,0.0
1673497796,1000,,Aggregated,976.600000,976.600000,5,10,13,15,22,31,58,69,92,94,94,27314,27314,14,23.55237876869295,0.4445200002010097,155.455506999715,0.0
1673497797,1000,GET,/setCurrency,976.600000,976.600000,5,9,12,14,20,28,34,60,68,69,69,28268,28268,14,23.06387605649792,0.4445200002010097,155.455506999715,0.0
1673497797,1000,,Aggregated,976.600000,976.600000,5,9,12,14,20,28,34,60,68,69,69,28268,28268,14,23.06387605649792,0.4445200002010097,155.455506999715,0.0
1673497798,1000,GET,/setCurrency,976.600000,976.600000,5,9,12,14,20,27,34,60,68,69,69,29224,29224,14,22.540405260130978,0.4445200002010097,155.455506999715,0.0
1673497798,1000,,Aggregated,976.600000,976.600000,5,9,12,14,20,27,34,60,68,69,69,29224,29224,14,22.540405260130978,0.4445200002010097,155.455506999715,0.0
1673497799,1000,GET,/setCurrency,977.000000,977.000000,5,9,12,14,21,27,35,55,68,69,69,30224,30224,13,22.146949971813328,0.4445200002010097,155.455506999715,0.0
1673497799,1000,,Aggregated,977.000000,977.000000,5,9,12,14,21,27,35,55,68,69,69,30224,30224,13,22.146949971813328,0.4445200002010097,155.455506999715,0.0
1673497800,1000,GET,/setCurrency,976.000000,976.000000,5,8,12,14,21,27,33,55,68,69,69,31200,31200,13,21.68269820279149,0.4445200002010097,155.455506999715,0.0
1673497800,1000,,Aggregated,976.000000,976.000000,5,8,12,14,21,27,33,55,68,69,69,31200,31200,13,21.68269820279149,0.4445200002010097,155.455506999715,0.0
1673497801,1000,GET,/setCurrency,980.000000,980.000000,6,8,11,14,20,26,36,54,61,62,62,32199,32199,12,21.32807567343991,0.4445200002010097,155.455506999715,0.0
1673497801,1000,,Aggregated,980.000000,980.000000,6,8,11,14,20,26,36,54,61,62,62,32199,32199,12,21.32807567343991,0.4445200002010097,155.455506999715,0.0
1673497802,1000,GET,/setCurrency,985.200000,985.200000,5,8,11,14,20,25,40,54,61,62,62,33199,33199,12,20.952494239076845,0.4445200002010097,155.455506999715,0.0
1673497802,1000,,Aggregated,985.200000,985.200000,5,8,11,14,20,25,40,54,61,62,62,33199,33199,12,20.952494239076845,0.4445200002010097,155.455506999715,0.0
1673497803,1000,GET,/setCurrency,985.200000,985.200000,6,9,12,14,20,24,40,54,61,62,62,34199,34199,12,20.60813367040351,0.4445200002010097,155.455506999715,0.0
1673497803,1000,,Aggregated,985.200000,985.200000,6,9,12,14,20,24,40,54,61,62,62,34199,34199,12,20.60813367040351,0.4445200002010097,155.455506999715,0.0
1673497804,1000,GET,/setCurrency,985.200000,985.200000,6,9,12,14,20,26,42,55,62,63,63,35199,35199,11,20.315090092137385,0.4445200002010097,155.455506999715,0.0
1673497804,1000,,Aggregated,985.200000,985.200000,6,9,12,14,20,26,42,55,62,63,63,35199,35199,11,20.315090092137385,0.4445200002010097,155.455506999715,0.0
1673497805,1000,GET,/setCurrency,991.800000,991.800000,6,9,13,15,23,40,55,61,100,100,100,36199,36199,11,20.35729664681758,0.4445200002010097,155.455506999715,0.0
1673497805,1000,,Aggregated,991.800000,991.800000,6,9,13,15,23,40,55,61,100,100,100,36199,36199,11,20.35729664681758,0.4445200002010097,155.455506999715,0.0
1673497806,1000,GET,/setCurrency,994.500000,994.500000,6,10,13,16,26,48,59,87,100,100,100,37199,37199,11,20.3594463638576,0.4445200002010097,155.455506999715,0.0
1673497806,1000,,Aggregated,994.500000,994.500000,6,10,13,16,26,48,59,87,100,100,100,37199,37199,11,20.3594463638576,0.4445200002010097,155.455506999715,0.0
1673497807,1000,GET,/setCurrency,994.500000,994.500000,6,10,13,16,25,48,59,87,100,100,100,38007,38007,11,20.089145957064165,0.4445200002010097,155.455506999715,0.0
1673497807,1000,,Aggregated,994.500000,994.500000,6,10,13,16,25,48,59,87,100,100,100,38007,38007,11,20.089145957064165,0.4445200002010097,155.455506999715,0.0
1673497808,1000,GET,/setCurrency,994.500000,994.500000,7,10,14,17,34,57,87,95,110,110,110,39007,39007,11,20.26086391729968,0.4445200002010097,155.455506999715,0.0
1673497808,1000,,Aggregated,994.500000,994.500000,7,10,14,17,34,57,87,95,110,110,110,39007,39007,11,20.26086391729968,0.4445200002010097,155.455506999715,0.0
1673497809,1000,GET,/setCurrency,995.600000,995.600000,7,11,16,20,51,81,92,96,110,110,110,40007,40007,11,20.63676176951849,0.4445200002010097,155.455506999715,0.0
1673497809,1000,,Aggregated,995.600000,995.600000,7,11,16,20,51,81,92,96,110,110,110,40007,40007,11,20.63676176951849,0.4445200002010097,155.455506999715,0.0
1673497810,1000,GET,/setCurrency,996.900000,996.900000,8,13,19,25,61,88,94,97,110,110,110,41007,41007,11,20.89087951179424,0.4445200002010097,155.455506999715,0.0
1673497810,1000,,Aggregated,996.900000,996.900000,8,13,19,25,61,88,94,97,110,110,110,41007,41007,11,20.89087951179424,0.4445200002010097,155.455506999715,0.0
1673497811,1000,GET,/setCurrency,996.900000,996.900000,8,15,21,31,62,88,94,97,110,110,110,42007,42007,11,20.838157369203536,0.4445200002010097,155.455506999715,0.0
1673497811,1000,,Aggregated,996.900000,996.900000,8,15,21,31,62,88,94,97,110,110,110,42007,42007,11,20.838157369203536,0.4445200002010097,155.455506999715,0.0
1673497812,1000,GET,/setCurrency,980.500000,980.500000,8,15,26,40,66,88,94,97,110,110,110,43007,43007,11,20.786501940571213,0.4445200002010097,155.455506999715,0.0
1673497812,1000,,Aggregated,980.500000,980.500000,8,15,26,40,66,88,94,97,110,110,110,43007,43007,11,20.786501940571213,0.4445200002010097,155.455506999715,0.0
1673497813,1000,GET,/setCurrency,972.500000,972.500000,8,19,33,45,71,88,94,96,110,110,110,44007,44007,11,20.889535980824547,0.4445200002010097,155.455506999715,0.0
1673497813,1000,,Aggregated,972.500000,972.500000,8,19,33,45,71,88,94,96,110,110,110,44007,44007,11,20.889535980824547,0.4445200002010097,155.455506999715,0.0
1673497814,1000,GET,/setCurrency,972.500000,972.500000,8,21,35,47,73,88,94,96,110,110,110,45007,45007,11,20.796554447955742,0.4445200002010097,155.455506999715,0.0
1673497814,1000,,Aggregated,972.500000,972.500000,8,21,35,47,73,88,94,96,110,110,110,45007,45007,11,20.796554447955742,0.4445200002010097,155.455506999715,0.0
1673497815,1000,GET,/setCurrency,971.400000,971.400000,8,20,33,45,73,87,93,95,110,110,110,46007,46007,11,20.755855485255218,0.4445200002010097,155.455506999715,0.0
1673497815,1000,,Aggregated,971.400000,971.400000,8,20,33,45,73,87,93,95,110,110,110,46007,46007,11,20.755855485255218,0.4445200002010097,155.455506999715,0.0
1673497816,1000,GET,/setCurrency,973.600000,973.600000,8,19,32,40,72,86,93,95,110,110,110,47004,47004,10,20.531825651670825,0.4445200002010097,155.455506999715,0.0
1673497816,1000,,Aggregated,973.600000,973.600000,8,19,32,40,72,86,93,95,110,110,110,47004,47004,10,20.531825651670825,0.4445200002010097,155.455506999715,0.0
1673497817,1000,GET,/setCurrency,973.600000,973.600000,7,16,29,35,64,80,92,93,100,110,110,47953,47953,10,20.314018908579968,0.4445200002010097,155.455506999715,0.0
1673497817,1000,,Aggregated,973.600000,973.600000,7,16,29,35,64,80,92,93,100,110,110,47953,47953,10,20.314018908579968,0.4445200002010097,155.455506999715,0.0
1673497818,1000,GET,/setCurrency,972.200000,972.200000,6,14,23,30,52,73,84,92,100,110,110,48953,48953,10,20.06248982983909,0.4445200002010097,155.455506999715,0.0
1673497818,1000,,Aggregated,972.200000,972.200000,6,14,23,30,52,73,84,92,100,110,110,48953,48953,10,20.06248982983909,0.4445200002010097,155.455506999715,0.0
1673497819,1000,GET,/setCurrency,970.600000,970.600000,6,12,18,27,45,70,80,86,100,110,110,49928,49928,10,19.811021683686942,0.4445200002010097,155.455506999715,0.0
1673497819,1000,,Aggregated,970.600000,970.600000,6,12,18,27,45,70,80,86,100,110,110,49928,49928,10,19.811021683686942,0.4445200002010097,155.455506999715,0.0
1673497820,1000,GET,/setCurrency,970.600000,970.600000,6,11,16,22,39,59,74,79,88,91,91,50917,50917,10,19.575826368504142,0.4445200002010097,155.455506999715,0.0
1673497820,1000,,Aggregated,970.600000,970.600000,6,11,16,22,39,59,74,79,88,91,91,50917,50917,10,19.575826368504142,0.4445200002010097,155.455506999715,0.0
1673497821,1000,GET,/setCurrency,970.400000,970.400000,6,11,14,18,35,56,74,79,88,91,91,51895,51895,9,19.33886027615624,0.4445200002010097,155.455506999715,0.0
1673497821,1000,,Aggregated,970.400000,970.400000,6,11,14,18,35,56,74,79,88,91,91,51895,51895,9,19.33886027615624,0.4445200002010097,155.455506999715,0.0
1673497822,1000,GET,/setCurrency,983.800000,983.800000,6,10,13,16,31,42,74,79,88,91,91,52863,52863,9,19.13781677738905,0.4445200002010097,155.455506999715,0.0
1673497822,1000,,Aggregated,983.800000,983.800000,6,10,13,16,31,42,74,79,88,91,91,52863,52863,9,19.13781677738905,0.4445200002010097,155.455506999715,0.0
1673497823,1000,GET,/setCurrency,989.400000,989.400000,6,10,12,14,23,35,71,74,80,84,84,53852,53852,9,18.957132919002394,0.4445200002010097,155.455506999715,0.0
1673497823,1000,,Aggregated,989.400000,989.400000,6,10,12,14,23,35,71,74,80,84,84,53852,53852,9,18.957132919002394,0.4445200002010097,155.455506999715,0.0
1673497824,1000,GET,/setCurrency,989.400000,989.400000,6,9,11,13,19,31,39,72,77,77,77,54844,54844,9,18.725046221430393,0.4445200002010097,155.455506999715,0.0
1673497824,1000,,Aggregated,989.400000,989.400000,6,9,11,13,19,31,39,72,77,77,77,54844,54844,9,18.725046221430393,0.4445200002010097,155.455506999715,0.0
1673497825,1000,GET,/setCurrency,990.500000,990.500000,6,9,11,12,17,24,34,38,49,69,69,55827,55827,9,18.54570609563682,0.4445200002010097,155.455506999715,0.0
1673497825,1000,,Aggregated,990.500000,990.500000,6,9,11,12,17,24,34,38,49,69,69,55827,55827,9,18.54570609563682,0.4445200002010097,155.455506999715,0.0
1673497826,1000,GET,/setCurrency,990.500000,990.500000,6,9,11,12,17,23,31,38,60,69,69,56822,56822,9,18.388996438141906,0.4445200002010097,155.455506999715,0.0
1673497826,1000,,Aggregated,990.500000,990.500000,6,9,11,12,17,23,31,38,60,69,69,56822,56822,9,18.388996438141906,0.4445200002010097,155.455506999715,0.0
1673497827,1000,GET,/setCurrency,990.500000,990.500000,6,9,11,12,19,26,35,43,78,80,80,57822,57822,9,18.35601636519151,0.4445200002010097,155.455506999715,0.0
1673497827,1000,,Aggregated,990.500000,990.500000,6,9,11,12,19,26,35,43,78,80,80,57822,57822,9,18.35601636519151,0.4445200002010097,155.455506999715,0.0
1673497828,1000,GET,/setCurrency,991.900000,991.900000,6,9,11,13,20,26,34,42,78,80,80,58822,58822,9,18.200185970404256,0.4445200002010097,155.455506999715,0.0
1673497828,1000,,Aggregated,991.900000,991.900000,6,9,11,13,20,26,34,42,78,80,80,58822,58822,9,18.200185970404256,0.4445200002010097,155.455506999715,0.0
1673497829,1000,GET,/setCurrency,993.500000,993.500000,6,10,11,13,21,26,36,43,78,80,80,59821,59821,9,18.046980572342573,0.4445200002010097,155.455506999715,0.0
1673497829,1000,,Aggregated,993.500000,993.500000,6,10,11,13,21,26,36,43,78,80,80,59821,59821,9,18.046980572342573,0.4445200002010097,155.455506999715,0.0
1673497830,1000,GET,/setCurrency,993.500000,993.500000,6,10,12,14,22,28,42,64,78,80,80,60788,60788,9,17.960124317498355,0.4445200002010097,155.455506999715,0.0
1673497830,1000,,Aggregated,993.500000,993.500000,6,10,12,14,22,28,42,64,78,80,80,60788,60788,9,17.960124317498355,0.4445200002010097,155.455506999715,0.0
1673497831,1000,GET,/setCurrency,986.800000,986.800000,6,9,12,14,23,28,42,64,78,80,80,61720,61720,9,17.79368433292433,0.4445200002010097,155.455506999715,0.0
1673497831,1000,,Aggregated,986.800000,986.800000,6,9,12,14,23,28,42,64,78,80,80,61720,61720,9,17.79368433292433,0.4445200002010097,155.455506999715,0.0
1673497832,1000,GET,/setCurrency,989.600000,989.600000,6,9,11,13,23,29,60,70,78,80,80,62698,62698,8,17.71526883959748,0.4445200002010097,155.455506999715,0.0
1673497832,1000,,Aggregated,989.600000,989.600000,6,9,11,13,23,29,60,70,78,80,80,62698,62698,8,17.71526883959748,0.4445200002010097,155.455506999715,0.0
1673497833,1000,GET,/setCurrency,992.000000,992.000000,6,9,12,15,25,31,66,71,95,99,99,63698,63698,8,17.624555049563153,0.4445200002010097,155.455506999715,0.0
1673497833,1000,,Aggregated,992.000000,992.000000,6,9,12,15,25,31,66,71,95,99,99,63698,63698,8,17.624555049563153,0.4445200002010097,155.455506999715,0.0
1673497834,1000,GET,/setCurrency,990.900000,990.900000,6,9,12,16,24,29,66,71,95,99,99,64690,64690,8,17.484743008626737,0.4445200002010097,155.455506999715,0.0
1673497834,1000,,Aggregated,990.900000,990.900000,6,9,12,16,24,29,66,71,95,99,99,64690,64690,8,17.484743008626737,0.4445200002010097,155.455506999715,0.0
1673497835,1000,GET,/setCurrency,989.600000,989.600000,6,9,13,17,25,31,66,71,95,99,99,65687,65687,8,17.372877262031455,0.4445200002010097,155.455506999715,0.0
1673497835,1000,,Aggregated,989.600000,989.600000,6,9,13,17,25,31,66,71,95,99,99,65687,65687,8,17.372877262031455,0.4445200002010097,155.455506999715,0.0
1673497836,1000,GET,/setCurrency,988.700000,988.700000,6,9,13,17,24,29,66,71,95,99,99,66676,66676,8,17.25941098686264,0.4445200002010097,155.455506999715,0.0
1673497836,1000,,Aggregated,988.700000,988.700000,6,9,13,17,24,29,66,71,95,99,99,66676,66676,8,17.25941098686264,0.4445200002010097,155.455506999715,0.0
1673497837,1000,GET,/setCurrency,987.700000,987.700000,6,9,13,17,24,29,49,69,95,99,99,67676,67676,8,17.178174858074627,0.4445200002010097,155.455506999715,0.0
1673497837,1000,,Aggregated,987.700000,987.700000,6,9,13,17,24,29,49,69,95,99,99,67676,67676,8,17.178174858074627,0.4445200002010097,155.455506999715,0.0
1673497838,1000,GET,/setCurrency,987.700000,987.700000,6,10,14,18,26,32,66,72,100,110,110,68676,68676,8,17.166813136453083,0.4445200002010097,155.455506999715,0.0
1673497838,1000,,Aggregated,987.700000,987.700000,6,10,14,18,26,32,66,72,100,110,110,68676,68676,8,17.166813136453083,0.4445200002010097,155.455506999715,0.0
1673497839,1000,GET,/setCurrency,984.600000,984.600000,6,10,14,18,27,33,67,72,100,110,110,69676,69676,8,17.077844768184963,0.4445200002010097,155.455506999715,0.0
1673497839,1000,,Aggregated,984.600000,984.600000,6,10,14,18,27,33,67,72,100,110,110,69676,69676,8,17.077844768184963,0.4445200002010097,155.455506999715,0.0
1673497840,1000,GET,/setCurrency,979.100000,979.100000,6,10,14,17,26,32,52,72,100,110,110,70666,70666,8,16.93022407484586,0.4445200002010097,155.455506999715,0.0
1673497840,1000,,Aggregated,979.100000,979.100000,6,10,14,17,26,32,52,72,100,110,110,70666,70666,8,16.93022407484586,0.4445200002010097,155.455506999715,0.0
1673497841,1000,GET,/setCurrency,984.400000,984.400000,5,9,13,16,24,31,35,58,100,110,110,71666,71666,8,16.780333164053477,0.4445200002010097,155.455506999715,0.0
